datetime	symbol	open	high	low	close	volume
2014-09-22 15:30:00	:CZR	4.75	4.75	4.10	4.35	21886.00
2014-09-23 15:30:00	:CZR	4.45	4.45	3.90	4.26	81702.00
2014-09-24 15:30:00	:CZR	3.70	4.34	3.61	4.34	94422.00
2014-09-25 15:30:00	:CZR	4.35	4.44	3.80	4.00	29760.00
2014-09-26 15:30:00	:CZR	4.00	4.40	4.00	4.40	161486.00
2014-09-29 15:30:00	:CZR	4.39	4.39	4.00	4.23	138666.00
2014-09-30 15:30:00	:CZR	4.14	4.25	4.00	4.21	26059.00
2014-10-01 15:30:00	:CZR	4.21	4.21	4.03	4.10	105903.00
2014-10-02 15:30:00	:CZR	4.08	4.27	3.74	4.27	32502.00
2014-10-03 15:30:00	:CZR	4.00	4.29	3.91	4.15	38348.00
2014-10-06 15:30:00	:CZR	3.90	4.16	3.77	4.13	14260.00
2014-10-07 15:30:00	:CZR	3.95	4.05	3.94	4.00	15162.00
2014-10-08 15:30:00	:CZR	4.22	4.26	3.95	4.25	94120.00
2014-10-09 15:30:00	:CZR	4.06	4.11	4.00	4.10	115033.00
2014-10-10 15:30:00	:CZR	3.99	4.06	3.95	4.00	12245.00
2014-10-13 15:30:00	:CZR	4.00	4.00	3.90	3.98	16086.00
2014-10-14 15:30:00	:CZR	4.00	4.02	3.78	4.00	33372.00
2014-10-15 15:30:00	:CZR	3.75	4.05	3.75	4.00	88170.00
2014-10-16 15:30:00	:CZR	3.86	4.03	3.86	3.96	7600.00
2014-10-17 15:30:00	:CZR	4.04	4.05	3.94	4.00	11790.00
2014-10-20 15:30:00	:CZR	3.97	4.08	3.91	4.04	8489.00
2014-10-21 15:30:00	:CZR	3.92	4.08	3.92	4.01	187361.00
2014-10-22 15:30:00	:CZR	4.03	4.11	3.93	4.06	44358.00
2014-10-23 15:30:00	:CZR	4.09	4.14	4.04	4.04	41199.00
2014-10-24 15:30:00	:CZR	4.10	4.10	4.01	4.10	28573.00
2014-10-27 14:30:00	:CZR	4.04	4.21	4.04	4.15	6735.00
2014-10-28 14:30:00	:CZR	3.97	4.15	3.97	4.15	18153.00
2014-10-29 14:30:00	:CZR	4.07	4.12	4.04	4.04	2510.00
2014-10-30 14:30:00	:CZR	4.03	4.15	4.03	4.07	6021.00
2014-10-31 14:30:00	:CZR	4.15	4.15	4.06	4.12	2515.00
2014-11-03 15:30:00	:CZR	4.18	4.25	4.11	4.24	34832.00
2014-11-04 15:30:00	:CZR	4.20	4.23	4.20	4.20	39237.00
2014-11-05 15:30:00	:CZR	4.21	4.30	4.20	4.27	27163.00
2014-11-06 15:30:00	:CZR	4.25	4.29	4.21	4.24	34136.00
2014-11-07 15:30:00	:CZR	4.21	4.29	4.20	4.24	79440.00
2014-11-10 15:30:00	:CZR	4.22	4.22	4.20	4.20	2771.00
2014-11-11 15:30:00	:CZR	4.21	4.28	4.20	4.20	6462.00
2014-11-12 15:30:00	:CZR	4.22	4.33	4.22	4.27	74338.00
2014-11-13 15:30:00	:CZR	4.25	4.40	4.25	4.31	18909.00
2014-11-14 15:30:00	:CZR	4.33	4.33	4.11	4.32	21089.00
2014-11-17 15:30:00	:CZR	4.31	4.31	4.21	4.26	7156.00
2014-11-18 15:30:00	:CZR	4.27	4.30	4.16	4.25	21054.00
2014-11-19 15:30:00	:CZR	4.18	4.25	4.18	4.20	4904.00
2014-11-20 15:30:00	:CZR	4.15	4.21	4.15	4.21	4948.00
2014-11-21 15:30:00	:CZR	4.25	4.30	4.17	4.30	11664.00
2014-11-24 15:30:00	:CZR	4.24	4.31	4.20	4.31	1900.00
2014-11-25 15:30:00	:CZR	4.30	4.30	4.06	4.22	3211.00
2014-11-26 15:30:00	:CZR	4.05	4.20	4.02	4.14	9527.00
2014-11-28 15:30:00	:CZR	4.14	4.14	4.14	4.14	100.00
2014-12-01 15:30:00	:CZR	4.00	4.31	4.00	4.18	7560.00
2014-12-02 15:30:00	:CZR	4.17	4.28	4.04	4.27	9781.00
2014-12-03 15:30:00	:CZR	4.06	4.28	4.00	4.28	6440.00
2014-12-04 15:30:00	:CZR	4.28	4.28	4.08	4.26	23291.00
2014-12-05 15:30:00	:CZR	4.27	4.27	4.17	4.24	8653.00
2014-12-08 15:30:00	:CZR	4.20	4.20	4.02	4.14	48802.00
2014-12-09 15:30:00	:CZR	4.25	4.27	4.07	4.11	22362.00
2014-12-10 15:30:00	:CZR	4.10	4.16	4.05	4.05	16397.00
2014-12-11 15:30:00	:CZR	4.07	4.09	4.00	4.08	5944.00
2014-12-12 15:30:00	:CZR	4.05	4.09	4.00	4.05	7513.00
2014-12-15 15:30:00	:CZR	4.09	4.26	3.98	4.15	24693.00
2014-12-16 15:30:00	:CZR	4.17	4.25	4.06	4.25	19253.00
2014-12-17 15:30:00	:CZR	4.22	4.24	4.01	4.24	16860.00
