datetime	symbol	open	high	low	close	volume
2004-12-15 15:30:00	:LVS	41.90	49.45	41.65	46.56	26280496.00
2004-12-16 15:30:00	:LVS	48.10	50.60	47.90	49.11	7839898.00
2004-12-17 15:30:00	:LVS	49.11	53.25	48.11	53.00	4762500.00
2004-12-20 15:30:00	:LVS	52.70	53.98	48.33	48.60	6105898.00
2004-12-21 15:30:00	:LVS	48.60	49.18	45.60	47.38	3210500.00
2004-12-22 15:30:00	:LVS	47.20	49.55	46.90	48.51	1843900.00
2004-12-23 15:30:00	:LVS	48.61	49.35	48.30	48.50	633600.00
2004-12-27 15:30:00	:LVS	48.51	49.01	46.91	47.65	801200.00
2004-12-28 15:30:00	:LVS	47.45	48.30	46.50	48.10	1168200.00
2004-12-29 15:30:00	:LVS	48.10	48.20	47.55	47.89	574500.00
2004-12-30 15:30:00	:LVS	48.05	48.65	47.49	47.85	758300.00
2004-12-31 15:30:00	:LVS	47.90	48.10	47.45	48.00	645400.00
2005-01-03 15:30:00	:LVS	49.35	49.40	47.55	48.51	1067900.00
2005-01-04 15:30:00	:LVS	48.51	49.60	48.30	49.46	1660300.00
2005-01-05 15:30:00	:LVS	49.71	49.90	48.79	48.85	708700.00
2005-01-06 15:30:00	:LVS	48.75	48.79	47.50	47.99	1015400.00
2005-01-07 15:30:00	:LVS	47.85	47.86	45.31	45.55	2178900.00
2005-01-10 15:30:00	:LVS	45.05	46.30	44.75	45.13	1248000.00
2005-01-11 15:30:00	:LVS	44.50	45.83	43.27	44.72	1503300.00
2005-01-12 15:30:00	:LVS	44.91	45.20	42.90	43.10	1658100.00
2005-01-13 15:30:00	:LVS	42.65	43.00	41.41	42.50	2414800.00
2005-01-14 15:30:00	:LVS	42.79	43.59	42.15	43.40	992800.00
2005-01-18 15:30:00	:LVS	43.35	45.21	42.80	45.21	879800.00
2005-01-19 15:30:00	:LVS	45.29	46.17	44.15	44.35	864400.00
2005-01-20 15:30:00	:LVS	44.35	44.70	43.56	43.76	453600.00
2005-01-21 15:30:00	:LVS	43.30	43.49	41.90	43.05	1626200.00
2005-01-24 15:30:00	:LVS	44.63	44.76	41.50	42.05	1875100.00
2005-01-25 15:30:00	:LVS	42.30	43.10	42.05	42.10	613900.00
2005-01-26 15:30:00	:LVS	42.25	42.75	42.02	42.06	365500.00
2005-01-27 15:30:00	:LVS	42.18	42.60	41.86	42.05	646200.00
2005-01-28 15:30:00	:LVS	42.10	42.30	41.75	42.20	400200.00
2005-01-31 15:30:00	:LVS	42.80	43.59	42.53	43.40	621400.00
2005-02-01 15:30:00	:LVS	44.00	44.50	43.10	43.24	780400.00
2005-02-02 15:30:00	:LVS	43.75	45.50	43.36	45.15	899300.00
2005-02-03 15:30:00	:LVS	45.40	45.89	44.55	45.75	731000.00
2005-02-04 15:30:00	:LVS	46.15	48.00	45.90	47.62	1227400.00
2005-02-07 15:30:00	:LVS	48.05	49.49	48.00	48.95	1102400.00
2005-02-08 15:30:00	:LVS	48.96	49.10	46.80	47.01	773600.00
2005-02-09 15:30:00	:LVS	47.51	47.70	46.58	47.31	368600.00
2005-02-10 15:30:00	:LVS	48.25	48.50	47.05	47.55	549600.00
2005-02-11 15:30:00	:LVS	47.80	47.95	46.83	47.05	725700.00
2005-02-14 15:30:00	:LVS	47.35	48.03	46.86	48.01	287200.00
2005-02-15 15:30:00	:LVS	48.50	51.40	48.18	50.79	2193400.00
2005-02-16 15:30:00	:LVS	50.90	50.90	49.65	49.72	820500.00
2005-02-17 15:30:00	:LVS	50.50	51.29	49.55	50.15	709500.00
2005-02-18 15:30:00	:LVS	50.50	50.55	48.60	49.05	596300.00
2005-02-22 15:30:00	:LVS	49.00	49.00	47.50	47.62	736800.00
2005-02-23 15:30:00	:LVS	47.87	48.67	47.07	47.40	568000.00
2005-02-24 15:30:00	:LVS	47.90	47.95	45.95	47.31	945800.00
2005-02-25 15:30:00	:LVS	47.65	48.60	46.80	48.50	865100.00
2005-02-28 15:30:00	:LVS	49.20	49.25	47.50	47.90	644000.00
2005-03-01 15:30:00	:LVS	47.98	50.08	47.97	50.02	754400.00
2005-03-02 15:30:00	:LVS	49.99	50.97	49.68	49.98	776500.00
2005-03-03 15:30:00	:LVS	49.98	50.49	48.75	49.70	648600.00
2005-03-04 15:30:00	:LVS	49.55	49.60	48.30	48.33	870800.00
2005-03-07 15:30:00	:LVS	48.65	50.00	48.61	49.80	995400.00
2005-03-08 15:30:00	:LVS	49.25	49.80	47.10	47.35	3714700.00
2005-03-09 15:30:00	:LVS	47.10	47.30	44.25	45.10	2612800.00
2005-03-10 15:30:00	:LVS	45.10	45.93	44.85	45.73	941300.00
2005-03-11 15:30:00	:LVS	45.73	47.00	45.73	45.99	599100.00
2005-03-14 15:30:00	:LVS	46.65	47.53	46.40	47.47	801200.00
2005-03-15 15:30:00	:LVS	47.75	49.80	47.75	49.40	1970100.00
2005-03-16 15:30:00	:LVS	49.30	49.47	47.80	48.31	1494300.00
2005-03-17 15:30:00	:LVS	48.06	48.95	47.84	48.51	920800.00
2005-03-18 15:30:00	:LVS	48.51	49.35	47.80	48.74	642400.00
2005-03-21 15:30:00	:LVS	48.74	49.15	47.90	48.31	1169200.00
2005-03-22 15:30:00	:LVS	48.31	48.52	46.35	46.49	1028400.00
2005-03-23 15:30:00	:LVS	46.15	46.39	45.52	45.76	930800.00
2005-03-24 15:30:00	:LVS	45.85	46.35	45.51	46.00	555400.00
2005-03-28 16:30:00	:LVS	45.80	46.40	45.51	45.98	373700.00
2005-03-29 16:30:00	:LVS	45.50	45.65	43.90	44.00	1626800.00
2005-03-30 16:30:00	:LVS	44.00	45.61	44.00	45.61	957400.00
2005-03-31 16:30:00	:LVS	45.20	45.70	44.55	45.00	971300.00
2005-04-01 16:30:00	:LVS	45.01	45.10	43.57	44.26	1118600.00
2005-04-04 15:30:00	:LVS	43.90	43.90	42.85	42.86	1358200.00
2005-04-05 15:30:00	:LVS	42.88	43.18	42.10	42.11	1224400.00
2005-04-06 15:30:00	:LVS	42.15	44.10	42.15	43.80	1093500.00
2005-04-07 15:30:00	:LVS	44.45	45.34	44.10	44.15	1175100.00
2005-04-08 15:30:00	:LVS	44.30	44.52	43.25	43.43	701400.00
2005-04-11 15:30:00	:LVS	43.60	44.10	42.95	43.51	415600.00
2005-04-12 15:30:00	:LVS	43.51	44.00	43.14	43.95	785000.00
2005-04-13 15:30:00	:LVS	43.95	44.85	43.75	44.00	701000.00
2005-04-14 15:30:00	:LVS	44.01	44.22	42.71	43.30	1180500.00
2005-04-15 15:30:00	:LVS	43.05	43.21	40.40	40.85	1565200.00
2005-04-18 15:30:00	:LVS	40.85	41.35	39.50	39.85	1373500.00
2005-04-19 15:30:00	:LVS	40.90	40.90	39.75	39.80	1719800.00
2005-04-20 15:30:00	:LVS	39.50	39.50	37.67	37.87	2383300.00
2005-04-21 15:30:00	:LVS	38.21	38.69	36.40	37.38	2432800.00
2005-04-22 15:30:00	:LVS	37.54	38.29	36.85	37.00	1781200.00
2005-04-25 15:30:00	:LVS	37.15	37.71	37.00	37.26	1026700.00
2005-04-26 15:30:00	:LVS	37.56	39.42	37.55	38.75	1758900.00
2005-04-27 15:30:00	:LVS	38.84	39.05	37.77	38.45	1114800.00
2005-04-28 15:30:00	:LVS	38.95	39.95	37.81	38.00	1017700.00
2005-04-29 15:30:00	:LVS	38.45	38.47	37.05	37.45	725200.00
2005-05-02 15:30:00	:LVS	37.40	38.43	37.40	38.30	1012600.00
2005-05-03 15:30:00	:LVS	36.50	37.40	35.83	36.10	2875700.00
2005-05-04 15:30:00	:LVS	36.00	36.63	34.70	36.13	3411400.00
2005-05-05 15:30:00	:LVS	36.38	36.38	35.05	35.54	875500.00
2005-05-06 15:30:00	:LVS	35.74	36.17	35.09	36.00	618200.00
2005-05-09 15:30:00	:LVS	35.57	36.46	35.22	36.35	675900.00
2005-05-10 15:30:00	:LVS	36.10	36.65	35.60	35.77	888800.00
2005-05-11 15:30:00	:LVS	35.77	36.05	34.75	35.91	891700.00
2005-05-12 15:30:00	:LVS	35.69	35.73	35.02	35.10	810900.00
2005-05-13 15:30:00	:LVS	35.10	35.10	33.37	33.70	1196900.00
2005-05-16 15:30:00	:LVS	33.51	34.21	33.10	33.95	717800.00
2005-05-17 15:30:00	:LVS	33.90	35.15	33.52	35.02	535500.00
2005-05-18 15:30:00	:LVS	35.40	37.25	35.32	36.50	2432900.00
2005-05-19 15:30:00	:LVS	36.55	37.25	36.30	37.20	920000.00
2005-05-20 15:30:00	:LVS	36.98	37.18	36.72	37.12	334700.00
2005-05-23 15:30:00	:LVS	37.11	37.87	37.04	37.20	979900.00
2005-05-24 15:30:00	:LVS	37.00	37.49	36.51	36.76	974800.00
2005-05-25 15:30:00	:LVS	36.56	37.23	35.56	35.62	847200.00
2005-05-26 15:30:00	:LVS	35.70	36.80	35.70	36.72	683500.00
2005-05-27 15:30:00	:LVS	36.78	37.49	36.36	37.19	554700.00
2005-05-31 15:30:00	:LVS	37.19	37.19	36.26	36.26	652400.00
2005-06-01 15:30:00	:LVS	36.55	38.43	36.40	37.39	1352800.00
2005-06-02 15:30:00	:LVS	37.50	38.80	36.75	38.80	1035500.00
2005-06-03 15:30:00	:LVS	39.20	39.94	38.95	39.00	1007200.00
2005-06-06 15:30:00	:LVS	38.91	39.12	37.80	38.20	559600.00
2005-06-07 15:30:00	:LVS	38.25	38.94	37.25	37.50	793600.00
2005-06-08 15:30:00	:LVS	37.75	37.90	36.26	36.88	929400.00
2005-06-09 15:30:00	:LVS	36.75	37.20	36.20	36.95	690800.00
2005-06-10 15:30:00	:LVS	37.20	37.50	37.00	37.18	364700.00
2005-06-13 15:30:00	:LVS	37.20	37.83	37.20	37.50	480800.00
2005-06-14 15:30:00	:LVS	37.65	39.52	37.65	39.11	922500.00
2005-06-15 15:30:00	:LVS	39.23	39.40	38.26	38.50	1372100.00
2005-06-16 15:30:00	:LVS	38.45	38.81	38.15	38.80	899600.00
2005-06-17 15:30:00	:LVS	38.80	39.95	38.80	39.95	1480100.00
2005-06-20 15:30:00	:LVS	39.80	39.84	39.28	39.50	856700.00
2005-06-21 15:30:00	:LVS	39.52	39.80	38.80	38.80	512500.00
2005-06-22 15:30:00	:LVS	38.70	39.32	38.42	39.19	500300.00
2005-06-23 15:30:00	:LVS	39.23	39.23	37.01	37.50	840100.00
2005-06-24 15:30:00	:LVS	37.50	37.70	36.82	37.70	801300.00
2005-06-27 15:30:00	:LVS	37.70	37.70	36.42	36.94	748200.00
2005-06-28 15:30:00	:LVS	37.44	38.10	37.29	37.40	505500.00
2005-06-29 15:30:00	:LVS	37.60	37.69	36.15	36.56	662500.00
2005-06-30 15:30:00	:LVS	36.70	36.88	35.24	35.75	1070400.00
2005-07-01 15:30:00	:LVS	36.00	36.55	35.45	36.25	457300.00
2005-07-05 15:30:00	:LVS	36.02	36.80	35.90	36.65	228000.00
2005-07-06 15:30:00	:LVS	36.75	36.80	36.28	36.53	310600.00
2005-07-07 15:30:00	:LVS	35.70	36.64	35.60	36.64	579800.00
2005-07-08 15:30:00	:LVS	36.74	37.75	36.60	37.71	557100.00
2005-07-11 15:30:00	:LVS	37.80	38.07	37.35	37.85	535500.00
2005-07-12 15:30:00	:LVS	37.85	38.25	37.71	38.06	405500.00
2005-07-13 15:30:00	:LVS	38.10	38.19	37.77	37.90	183200.00
2005-07-14 15:30:00	:LVS	38.01	38.30	37.22	37.42	354400.00
2005-07-15 15:30:00	:LVS	37.41	38.24	37.40	37.91	486400.00
2005-07-18 15:30:00	:LVS	37.85	38.25	37.79	37.90	345300.00
2005-07-19 15:30:00	:LVS	37.95	39.50	37.84	38.88	817300.00
2005-07-20 15:30:00	:LVS	38.55	39.10	38.51	39.00	246400.00
2005-07-21 15:30:00	:LVS	39.35	40.48	39.02	40.31	1189500.00
2005-07-22 15:30:00	:LVS	40.06	40.31	39.82	40.30	551300.00
2005-07-25 15:30:00	:LVS	40.30	40.31	38.84	39.00	736600.00
2005-07-26 15:30:00	:LVS	39.00	39.00	37.59	37.99	911200.00
2005-07-27 15:30:00	:LVS	37.30	38.55	37.30	38.46	689100.00
2005-07-28 15:30:00	:LVS	38.46	39.81	38.35	39.60	393100.00
2005-07-29 15:30:00	:LVS	39.70	40.22	39.70	40.22	851200.00
2005-08-01 15:30:00	:LVS	40.22	40.45	40.04	40.27	578500.00
2005-08-02 15:30:00	:LVS	40.48	40.73	39.49	40.42	834500.00
2005-08-03 15:30:00	:LVS	39.60	40.00	38.02	38.12	1738200.00
2005-08-04 15:30:00	:LVS	37.25	37.85	37.25	37.60	1445100.00
2005-08-05 15:30:00	:LVS	37.66	38.41	37.41	37.94	431400.00
2005-08-08 15:30:00	:LVS	37.94	38.08	37.20	37.29	383500.00
2005-08-09 15:30:00	:LVS	37.45	37.99	37.36	37.85	201800.00
2005-08-10 15:30:00	:LVS	37.97	37.98	37.40	37.84	423500.00
2005-08-11 15:30:00	:LVS	37.89	37.89	37.52	37.89	191100.00
2005-08-12 15:30:00	:LVS	37.85	37.85	37.50	37.80	435900.00
2005-08-15 15:30:00	:LVS	37.70	37.95	37.66	37.91	274300.00
2005-08-16 15:30:00	:LVS	37.90	37.90	37.09	37.22	324400.00
2005-08-17 15:30:00	:LVS	36.90	38.00	36.70	37.80	967900.00
2005-08-18 15:30:00	:LVS	37.75	37.75	37.35	37.73	268900.00
2005-08-19 15:30:00	:LVS	37.75	37.85	36.69	37.01	500900.00
2005-08-22 15:30:00	:LVS	37.00	37.49	36.10	36.24	622900.00
2005-08-23 15:30:00	:LVS	36.30	36.52	35.01	35.65	957300.00
2005-08-24 15:30:00	:LVS	35.45	35.80	35.20	35.23	436700.00
2005-08-25 15:30:00	:LVS	35.18	36.05	34.81	35.92	690200.00
2005-08-26 15:30:00	:LVS	35.99	36.22	35.21	35.87	331100.00
2005-08-29 15:30:00	:LVS	35.52	36.39	35.10	36.25	444100.00
2005-08-30 15:30:00	:LVS	36.15	36.75	35.10	35.71	786800.00
2005-08-31 15:30:00	:LVS	35.58	35.71	34.94	35.29	474700.00
2005-09-01 15:30:00	:LVS	35.19	36.45	35.12	35.68	696000.00
2005-09-02 15:30:00	:LVS	35.64	36.02	35.27	35.74	397300.00
2005-09-06 15:30:00	:LVS	35.75	36.25	35.43	36.08	597700.00
2005-09-07 15:30:00	:LVS	36.22	38.88	35.99	38.49	1551200.00
2005-09-08 15:30:00	:LVS	38.04	38.95	38.02	38.45	1301300.00
2005-09-09 15:30:00	:LVS	38.46	38.67	37.66	37.92	608900.00
2005-09-12 15:30:00	:LVS	38.17	38.21	36.90	37.00	1031700.00
2005-09-13 15:30:00	:LVS	36.84	36.85	35.48	36.01	1107400.00
2005-09-14 15:30:00	:LVS	35.25	35.80	35.02	35.30	2191600.00
2005-09-15 15:30:00	:LVS	35.30	35.47	34.83	34.89	801400.00
2005-09-16 15:30:00	:LVS	35.00	35.05	34.75	34.99	859900.00
2005-09-19 15:30:00	:LVS	34.99	34.99	33.52	33.66	1104900.00
2005-09-20 15:30:00	:LVS	33.66	34.15	33.12	33.83	1433200.00
2005-09-21 15:30:00	:LVS	33.82	33.82	30.87	31.98	2610000.00
2005-09-22 15:30:00	:LVS	32.00	32.80	31.31	32.30	1593700.00
2005-09-23 15:30:00	:LVS	32.14	32.87	32.02	32.38	803800.00
2005-09-26 15:30:00	:LVS	32.63	32.77	30.98	31.68	1551800.00
2005-09-27 15:30:00	:LVS	31.68	31.75	31.05	31.65	682300.00
2005-09-28 15:30:00	:LVS	31.86	32.80	31.82	32.62	1371900.00
2005-09-29 15:30:00	:LVS	32.70	33.25	32.32	33.11	996500.00
