datetime	symbol	open	high	low	close	volume
2004-04-06 15:30:00	:DD	58.29	58.91	58.02	58.91	1275529.00
2004-04-07 15:30:00	:DD	58.46	58.61	57.40	57.96	1418464.00
2004-04-08 15:30:00	:DD	58.47	58.74	57.59	58.03	1235121.00
2004-04-12 15:30:00	:DD	58.03	59.33	57.99	58.91	1141588.00
2004-04-13 15:30:00	:DD	59.27	59.37	57.76	58.04	2239256.00
2004-04-14 15:30:00	:DD	57.86	59.57	57.86	58.34	1919654.00
2004-04-15 15:30:00	:DD	58.81	59.01	57.99	58.50	2083039.00
2004-04-16 15:30:00	:DD	58.93	59.34	58.40	59.33	1680725.00
2004-04-19 15:30:00	:DD	59.31	59.47	58.63	59.34	1460698.00
2004-04-20 15:30:00	:DD	59.25	59.67	57.73	57.73	1402160.00
2004-04-21 15:30:00	:DD	57.35	58.19	56.65	58.14	2131808.00
2004-04-22 15:30:00	:DD	58.14	60.12	57.93	59.57	1983812.00
2004-04-23 15:30:00	:DD	58.96	60.35	58.13	58.91	1479532.00
2004-04-26 15:30:00	:DD	59.24	60.08	59.14	59.35	1619516.00
2004-04-27 15:30:00	:DD	59.55	60.41	59.18	59.60	2041507.00
2004-04-28 15:30:00	:DD	59.21	59.40	58.04	58.23	1847272.00
2004-04-29 15:30:00	:DD	58.30	58.43	55.50	56.45	4201006.00
2004-04-30 15:30:00	:DD	56.92	57.11	56.08	56.48	2726391.00
2004-05-03 15:30:00	:DD	57.02	57.05	56.14	56.65	2251484.00
2004-05-04 15:30:00	:DD	56.91	57.56	56.29	57.46	2420983.00
2004-05-05 15:30:00	:DD	57.46	57.46	56.64	56.88	1396680.00
2004-05-06 15:30:00	:DD	56.28	56.58	55.61	56.00	1913961.00
2004-05-07 15:30:00	:DD	55.57	56.01	53.92	53.92	3447466.00
2004-05-10 15:30:00	:DD	53.56	53.75	52.22	52.79	5009005.00
2004-05-11 15:30:00	:DD	53.06	54.19	52.99	54.19	2941566.00
2004-05-12 15:30:00	:DD	53.89	53.89	52.30	53.08	4215128.00
2004-05-13 15:30:00	:DD	53.01	54.22	52.79	53.58	2017053.00
2004-05-14 15:30:00	:DD	53.59	54.00	53.14	53.56	2076996.00
2004-05-17 15:30:00	:DD	53.22	53.28	51.73	52.45	2227731.00
2004-05-18 15:30:00	:DD	52.84	53.43	52.07	53.15	2269755.00
2004-05-19 15:30:00	:DD	53.93	55.11	53.01	53.22	2640586.00
2004-05-20 15:30:00	:DD	53.22	53.78	52.69	52.82	1209472.00
2004-05-21 15:30:00	:DD	53.19	54.39	53.19	53.70	2249094.00
2004-05-24 15:30:00	:DD	54.79	55.14	53.85	54.27	2233845.00
2004-05-25 15:30:00	:DD	54.09	55.41	53.46	55.06	2083601.00
2004-05-26 15:30:00	:DD	55.21	56.08	54.86	55.47	2014943.00
2004-05-27 15:30:00	:DD	56.14	56.96	56.11	56.75	2463638.00
2004-05-28 15:30:00	:DD	56.62	56.92	56.27	56.78	1412069.00
2004-06-01 15:30:00	:DD	56.31	56.62	55.84	56.35	2047832.00
2004-06-02 15:30:00	:DD	56.82	57.50	56.28	57.36	2126328.00
2004-06-03 15:30:00	:DD	57.02	57.12	54.64	54.71	5098252.00
2004-06-04 15:30:00	:DD	55.36	56.39	55.14	55.84	2352115.00
2004-06-07 15:30:00	:DD	56.28	56.92	55.92	56.66	2037993.00
2004-06-08 15:30:00	:DD	56.32	56.62	56.08	56.62	2000116.00
2004-06-09 15:30:00	:DD	56.38	57.26	56.24	56.55	2056897.00
2004-06-10 15:30:00	:DD	56.55	57.03	56.34	56.74	2051275.00
2004-06-14 15:30:00	:DD	56.21	56.39	55.95	56.12	1659712.00
2004-06-15 15:30:00	:DD	56.32	56.78	55.48	55.82	1873132.00
2004-06-16 15:30:00	:DD	55.84	56.17	54.79	55.81	2174745.00
2004-06-17 15:30:00	:DD	55.82	55.82	55.38	55.57	1398437.00
2004-06-18 15:30:00	:DD	55.64	57.01	55.63	56.93	2784084.00
2004-06-21 15:30:00	:DD	56.92	57.11	56.49	56.55	1848256.00
2004-06-22 15:30:00	:DD	55.84	56.48	55.27	56.45	2733910.00
2004-06-23 15:30:00	:DD	56.19	58.06	56.14	57.99	3012964.00
2004-06-24 15:30:00	:DD	57.72	58.17	57.43	57.53	2669609.00
2004-06-25 15:30:00	:DD	57.53	58.24	57.03	57.38	1983883.00
2004-06-28 15:30:00	:DD	57.42	57.90	56.92	57.12	1962942.00
2004-06-29 15:30:00	:DD	57.13	58.27	56.95	58.24	2179523.00
2004-06-30 15:30:00	:DD	58.20	58.20	57.58	57.92	1842634.00
2004-07-01 15:30:00	:DD	57.70	57.99	56.00	56.54	2631803.00
2004-07-02 15:30:00	:DD	56.42	56.42	55.16	56.07	1260490.00
2004-07-06 15:30:00	:DD	55.85	55.90	55.21	55.45	1342429.00
2004-07-07 15:30:00	:DD	55.75	56.58	55.60	56.14	1415372.00
2004-07-08 15:30:00	:DD	56.07	56.28	55.55	55.55	1345521.00
2004-07-09 15:30:00	:DD	56.07	56.15	55.30	55.71	1303708.00
2004-07-12 15:30:00	:DD	55.80	56.19	55.54	56.02	1112916.00
2004-07-13 15:30:00	:DD	56.17	56.18	55.50	55.70	1082066.00
2004-07-14 15:30:00	:DD	55.16	56.56	54.96	55.61	1777632.00
2004-07-15 15:30:00	:DD	55.82	56.10	55.27	55.60	1118608.00
2004-07-16 15:30:00	:DD	56.85	56.85	55.28	56.12	2183952.00
2004-07-19 15:30:00	:DD	56.25	56.35	55.65	55.85	1871376.00
2004-07-20 15:30:00	:DD	55.85	56.29	55.11	56.21	1489089.00
2004-07-21 15:30:00	:DD	56.78	57.55	55.87	56.12	2778533.00
2004-07-22 15:30:00	:DD	55.94	56.00	54.64	55.18	2363288.00
2004-07-23 15:30:00	:DD	55.11	55.38	54.30	54.90	1425844.00
2004-07-26 15:30:00	:DD	54.90	55.14	54.15	54.66	1221277.00
2004-07-27 15:30:00	:DD	54.66	55.98	54.00	55.61	1837083.00
2004-07-28 15:30:00	:DD	55.75	56.35	55.16	56.07	1559081.00
2004-07-29 15:30:00	:DD	56.81	57.79	56.31	57.63	2569119.00
2004-07-30 15:30:00	:DD	57.18	57.33	56.49	56.76	2456260.00
2004-08-02 15:30:00	:DD	56.64	57.15	56.39	57.03	1382977.00
2004-08-03 15:30:00	:DD	56.92	56.92	56.10	56.56	1213055.00
2004-08-04 15:30:00	:DD	56.24	57.19	55.71	57.12	1823379.00
2004-08-05 15:30:00	:DD	57.12	57.13	55.78	55.98	1659643.00
2004-08-06 15:30:00	:DD	55.24	55.45	54.50	54.76	2795820.00
2004-08-09 15:30:00	:DD	54.93	55.50	54.79	55.24	1954017.00
2004-08-10 15:30:00	:DD	55.36	56.04	55.27	56.04	2202503.00
2004-08-11 15:30:00	:DD	55.37	56.37	55.17	56.14	1774750.00
2004-08-12 15:30:00	:DD	55.84	55.84	55.01	55.28	1159086.00
2004-08-13 15:30:00	:DD	55.13	55.24	54.02	54.76	1659712.00
2004-08-16 15:30:00	:DD	55.06	56.69	54.97	56.42	2598774.00
2004-08-17 15:30:00	:DD	57.21	57.23	56.78	56.92	2854007.00
2004-08-18 15:30:00	:DD	56.68	57.65	56.24	57.63	2283247.00
2004-08-19 15:30:00	:DD	57.13	58.09	57.09	57.63	2777830.00
2004-08-20 15:30:00	:DD	57.67	58.44	57.49	58.22	2547053.00
2004-08-23 15:30:00	:DD	58.56	58.56	57.76	57.76	1653388.00
