datetime	symbol	open	high	low	close	volume
2004-04-07 15:30:00	:HUM	19.24	19.28	18.77	19.06	1417100.00
2004-04-08 15:30:00	:HUM	19.26	19.47	18.86	18.99	751400.00
2004-04-12 15:30:00	:HUM	18.90	19.27	18.80	19.16	861900.00
2004-04-13 15:30:00	:HUM	19.18	19.55	19.08	19.16	1229200.00
2004-04-14 15:30:00	:HUM	18.95	19.00	18.49	18.61	1123400.00
2004-04-15 15:30:00	:HUM	18.52	18.53	17.51	17.77	2367600.00
2004-04-16 15:30:00	:HUM	18.08	18.19	17.83	18.10	1294000.00
2004-04-19 15:30:00	:HUM	17.97	18.45	17.90	18.40	1369100.00
2004-04-20 15:30:00	:HUM	18.35	18.48	17.94	17.98	959300.00
2004-04-21 15:30:00	:HUM	17.90	18.24	17.90	18.07	826800.00
2004-04-22 15:30:00	:HUM	18.11	18.39	17.89	18.26	1013400.00
2004-04-23 15:30:00	:HUM	18.30	19.06	18.17	19.01	1990000.00
2004-04-26 15:30:00	:HUM	18.00	18.20	17.27	17.71	3514300.00
2004-04-27 15:30:00	:HUM	17.72	17.94	17.34	17.45	2204700.00
2004-04-28 15:30:00	:HUM	17.45	17.54	17.18	17.23	1430400.00
2004-04-29 15:30:00	:HUM	17.23	17.24	16.60	16.68	1353800.00
2004-04-30 15:30:00	:HUM	16.61	16.89	16.21	16.29	1772100.00
2004-05-03 15:30:00	:HUM	16.18	17.00	15.90	17.00	1838800.00
2004-05-04 15:30:00	:HUM	17.00	17.14	16.36	16.36	1598600.00
2004-05-05 15:30:00	:HUM	16.47	16.68	16.40	16.55	1178500.00
2004-05-06 15:30:00	:HUM	16.55	16.55	16.06	16.10	1977600.00
2004-05-07 15:30:00	:HUM	16.00	16.14	15.80	15.84	1526700.00
2004-05-10 15:30:00	:HUM	15.57	15.70	15.20	15.65	1706500.00
2004-05-11 15:30:00	:HUM	15.70	16.03	15.49	15.55	1170200.00
2004-05-12 15:30:00	:HUM	16.15	16.15	15.65	16.10	1883900.00
2004-05-13 15:30:00	:HUM	16.30	16.36	16.00	16.02	1456500.00
2004-05-14 15:30:00	:HUM	16.17	16.65	16.06	16.65	2233800.00
2004-05-17 15:30:00	:HUM	16.48	16.48	15.91	16.16	1797300.00
2004-05-18 15:30:00	:HUM	16.16	16.43	16.15	16.33	1454600.00
2004-05-19 15:30:00	:HUM	16.40	16.43	16.01	16.13	1122800.00
2004-05-20 15:30:00	:HUM	16.08	16.10	15.65	15.77	1367400.00
2004-05-21 15:30:00	:HUM	15.77	15.97	15.69	15.83	983300.00
2004-05-24 15:30:00	:HUM	15.65	15.91	15.50	15.65	1716500.00
2004-05-25 15:30:00	:HUM	16.38	17.24	16.25	17.18	3183500.00
2004-05-26 15:30:00	:HUM	17.25	17.25	16.61	16.74	1803700.00
2004-05-27 15:30:00	:HUM	16.82	16.94	16.52	16.75	1483300.00
2004-05-28 15:30:00	:HUM	16.94	17.16	16.85	17.07	1482500.00
2004-06-01 15:30:00	:HUM	17.17	17.40	16.94	16.94	1546500.00
2004-06-02 15:30:00	:HUM	17.19	17.33	16.93	17.11	1486700.00
2004-06-03 15:30:00	:HUM	17.16	17.29	16.66	16.68	1045700.00
2004-06-04 15:30:00	:HUM	16.70	16.90	16.48	16.56	918300.00
2004-06-07 15:30:00	:HUM	16.66	17.09	16.54	16.90	902400.00
2004-06-08 15:30:00	:HUM	16.96	16.96	16.59	16.72	848200.00
2004-06-09 15:30:00	:HUM	16.72	16.87	16.24	16.25	983100.00
2004-06-10 15:30:00	:HUM	16.35	16.44	16.17	16.20	657400.00
2004-06-14 15:30:00	:HUM	16.20	16.44	16.04	16.12	884400.00
2004-06-15 15:30:00	:HUM	16.23	16.27	15.91	16.01	1003000.00
