datetime	symbol	open	high	low	close	volume
2004-04-07 15:30:00	:EA	54.23	54.57	52.61	53.03	6109402.00
2004-04-08 15:30:00	:EA	53.20	53.61	51.35	53.07	5055586.00
2004-04-12 15:30:00	:EA	52.95	54.52	52.73	53.15	2657405.00
2004-04-13 15:30:00	:EA	53.35	53.39	51.64	51.87	3378207.00
2004-04-14 15:30:00	:EA	51.09	52.33	50.85	52.25	4796285.00
2004-04-15 15:30:00	:EA	52.69	52.70	51.31	51.58	3272901.00
2004-04-16 15:30:00	:EA	51.86	52.92	51.00	52.38	2990478.00
2004-04-19 15:30:00	:EA	52.25	52.44	51.37	52.16	2220268.00
2004-04-20 15:30:00	:EA	52.51	53.51	51.73	51.96	3087945.00
2004-04-21 15:30:00	:EA	51.91	52.43	51.20	52.21	2226374.00
2004-04-22 15:30:00	:EA	52.15	53.89	51.76	53.45	2473389.00
2004-04-23 15:30:00	:EA	53.20	53.44	52.70	52.86	1849973.00
2004-04-26 15:30:00	:EA	52.91	52.93	51.39	51.60	2610895.00
2004-04-27 15:30:00	:EA	51.55	51.55	50.08	51.20	5373938.00
2004-04-28 15:30:00	:EA	51.11	51.65	50.64	50.81	3391259.00
2004-04-29 15:30:00	:EA	50.60	50.60	48.96	49.95	5742879.00
2004-04-30 15:30:00	:EA	51.80	52.32	50.25	50.62	6086043.00
2004-05-03 15:30:00	:EA	50.98	50.99	49.56	49.89	4255902.00
2004-05-04 15:30:00	:EA	49.90	50.68	49.65	50.18	3230171.00
2004-05-05 15:30:00	:EA	50.24	51.12	49.75	50.92	2177281.00
2004-05-06 15:30:00	:EA	50.87	51.75	50.68	51.41	3460639.00
2004-05-07 15:30:00	:EA	51.16	52.25	51.06	51.88	4324219.00
2004-05-10 15:30:00	:EA	51.55	52.45	51.13	51.97	4141813.00
2004-05-11 15:30:00	:EA	52.26	52.45	49.67	50.37	6554871.00
2004-05-12 15:30:00	:EA	50.07	51.10	48.45	50.68	5639859.00
2004-05-13 15:30:00	:EA	50.63	51.42	50.46	50.72	4423086.00
2004-05-14 15:30:00	:EA	50.86	51.86	49.56	51.04	3277470.00
2004-05-17 15:30:00	:EA	50.54	50.70	49.94	50.20	2926516.00
2004-05-18 15:30:00	:EA	50.54	50.65	49.28	49.60	4530629.00
2004-05-19 15:30:00	:EA	49.64	50.46	47.77	47.98	6755262.00
2004-05-20 15:30:00	:EA	48.20	48.90	48.13	48.30	5573656.00
2004-05-21 15:30:00	:EA	48.89	49.02	48.34	48.72	3187470.00
2004-05-24 15:30:00	:EA	49.13	49.30	48.23	48.48	3290285.00
2004-05-25 15:30:00	:EA	48.50	50.25	47.42	50.13	5561031.00
2004-05-26 15:30:00	:EA	50.00	50.83	49.69	50.06	3194247.00
2004-05-27 15:30:00	:EA	50.01	51.59	49.74	50.94	4797754.00
2004-05-28 15:30:00	:EA	51.17	51.31	50.55	50.83	2263333.00
2004-06-01 15:30:00	:EA	50.85	51.51	50.50	51.23	2024472.00
2004-06-02 15:30:00	:EA	51.29	51.35	50.24	50.57	2839588.00
2004-06-03 15:30:00	:EA	50.39	52.01	50.24	51.36	3647719.00
2004-06-04 15:30:00	:EA	51.89	51.96	51.00	51.51	2085305.00
2004-06-07 15:30:00	:EA	51.83	52.81	51.29	52.66	2690753.00
2004-06-08 15:30:00	:EA	51.98	53.00	51.98	52.90	2197015.00
2004-06-09 15:30:00	:EA	52.81	53.19	52.33	52.65	1983512.00
2004-06-10 15:30:00	:EA	52.70	53.38	52.03	52.24	2949704.00
2004-06-14 15:30:00	:EA	52.11	52.27	50.90	51.21	2862898.00
2004-06-15 15:30:00	:EA	51.65	52.35	51.25	51.78	1921050.00
2004-06-16 15:30:00	:EA	51.98	52.64	51.45	52.27	1594740.00
2004-06-17 15:30:00	:EA	52.07	52.30	51.35	51.65	2041974.00
2004-06-18 15:30:00	:EA	51.57	52.70	51.04	51.69	3056699.00
2004-06-21 15:30:00	:EA	51.82	52.20	51.19	51.25	1426299.00
2004-06-22 15:30:00	:EA	50.97	50.98	50.33	50.96	3300753.00
2004-06-23 15:30:00	:EA	50.95	51.73	50.44	51.66	2389393.00
2004-06-24 15:30:00	:EA	51.63	52.17	51.17	51.31	1777154.00
2004-06-25 15:30:00	:EA	51.45	53.26	51.43	53.25	5445023.00
2004-06-28 15:30:00	:EA	53.45	54.06	52.95	53.28	2375242.00
2004-06-29 15:30:00	:EA	53.05	54.48	53.03	54.00	3646611.00
2004-06-30 15:30:00	:EA	54.12	54.65	53.36	54.55	2052660.00
2004-07-01 15:30:00	:EA	55.00	55.01	52.95	53.50	4013448.00
2004-07-02 15:30:00	:EA	53.85	53.85	52.67	53.21	1842612.00
2004-07-06 15:30:00	:EA	53.23	53.60	51.82	52.81	2775817.00
2004-07-07 15:30:00	:EA	52.75	53.52	52.59	53.02	3378993.00
2004-07-08 15:30:00	:EA	52.77	53.30	52.01	52.09	3463361.00
2004-07-09 15:30:00	:EA	52.85	53.87	52.60	53.77	5311914.00
2004-07-12 15:30:00	:EA	53.56	54.59	53.19	53.92	3701867.00
2004-07-13 15:30:00	:EA	54.21	54.44	52.40	52.93	4319578.00
2004-07-14 15:30:00	:EA	52.66	53.41	52.30	52.50	2267594.00
