datetime	symbol	open	high	low	close	volume
2004-04-07 15:30:00	:NDSN	18.43	18.58	17.98	18.45	248304.00
2004-04-08 15:30:00	:NDSN	18.55	18.62	18.07	18.07	119490.00
2004-04-12 15:30:00	:NDSN	18.27	18.50	18.00	18.07	137488.00
2004-04-13 15:30:00	:NDSN	18.14	18.27	17.58	17.68	184258.00
2004-04-14 15:30:00	:NDSN	17.80	18.14	17.41	17.75	187826.00
2004-04-15 15:30:00	:NDSN	17.67	18.07	17.41	17.49	130130.00
2004-04-16 15:30:00	:NDSN	17.49	18.45	17.49	17.96	211804.00
2004-04-19 15:30:00	:NDSN	17.90	18.05	17.62	17.89	218966.00
2004-04-20 15:30:00	:NDSN	18.12	18.18	17.65	17.72	192498.00
2004-04-21 15:30:00	:NDSN	17.65	18.07	17.55	18.07	182794.00
2004-04-22 15:30:00	:NDSN	17.75	18.68	17.72	18.65	286684.00
2004-04-23 15:30:00	:NDSN	18.50	18.67	18.02	18.41	120586.00
2004-04-26 15:30:00	:NDSN	18.25	18.59	17.98	18.04	94402.00
2004-04-27 15:30:00	:NDSN	17.95	18.50	17.95	18.27	224900.00
2004-04-28 15:30:00	:NDSN	18.08	18.21	17.45	17.70	242874.00
2004-04-29 15:30:00	:NDSN	17.76	18.04	17.38	17.55	175108.00
2004-04-30 15:30:00	:NDSN	17.48	17.68	17.26	17.28	255054.00
2004-05-03 15:30:00	:NDSN	17.25	18.46	17.25	18.33	612670.00
2004-05-04 15:30:00	:NDSN	18.50	18.88	18.16	18.64	272284.00
2004-05-05 15:30:00	:NDSN	18.50	18.84	18.30	18.36	208968.00
2004-05-06 15:30:00	:NDSN	18.25	18.59	17.64	18.27	216306.00
2004-05-07 15:30:00	:NDSN	18.16	18.55	17.39	17.45	243122.00
2004-05-10 15:30:00	:NDSN	17.38	17.52	16.82	16.88	312106.00
2004-05-11 15:30:00	:NDSN	17.43	17.74	16.89	17.65	197218.00
2004-05-12 15:30:00	:NDSN	17.66	17.66	16.52	17.14	360472.00
2004-05-13 15:30:00	:NDSN	17.18	17.38	16.84	16.91	182416.00
2004-05-14 15:30:00	:NDSN	17.49	17.68	16.80	17.06	334826.00
2004-05-17 15:30:00	:NDSN	16.95	17.23	16.45	16.57	234926.00
2004-05-18 15:30:00	:NDSN	17.03	17.03	16.53	16.75	154616.00
2004-05-19 15:30:00	:NDSN	16.89	17.05	16.37	16.43	197298.00
2004-05-20 15:30:00	:NDSN	16.38	16.57	16.11	16.30	343006.00
2004-05-21 15:30:00	:NDSN	16.57	16.61	16.36	16.45	446646.00
2004-05-24 15:30:00	:NDSN	16.61	16.69	16.40	16.57	386876.00
2004-05-25 15:30:00	:NDSN	16.68	18.27	16.48	17.93	525296.00
2004-05-26 15:30:00	:NDSN	18.66	18.82	17.75	18.72	390000.00
2004-05-27 15:30:00	:NDSN	18.55	18.70	18.10	18.47	431452.00
2004-05-28 15:30:00	:NDSN	18.34	19.00	18.34	18.93	686984.00
2004-06-01 15:30:00	:NDSN	18.73	19.66	18.66	19.60	928612.00
2004-06-02 15:30:00	:NDSN	19.80	19.82	19.33	19.36	322398.00
2004-06-03 15:30:00	:NDSN	19.25	19.31	18.89	18.89	231486.00
2004-06-04 15:30:00	:NDSN	19.27	19.67	18.83	19.32	273916.00
